phase,seed,torch_version,cuda_available,device,cudnn_deterministic,cudnn_benchmark,time_sec,epoch,batch,global_step,train_loss,grad_norm,update_norm,lr,tainted,effective_batch_size,original_batch_size,test_loss,test_accuracy,synthetic_filled_row,synthetic_fill_policy
train,1617.0,2.6.0+cu124,True,cuda,True,False,133.5763704776764,3.0,77.0,1015.0,2.222025156021118,0.999999463558197,9.99998457739935e-05,0.0001,False,128.0,128.0,2.2261799776507436,0.24010319148936168,1,numeric:interpolate_ffill_bfill_median;categorical:mode_or_marker
train,1617.0,2.6.0+cu124,True,cuda,True,False,133.6981565952301,3.0,78.0,1016.0,2.203718662261963,0.9999994039535522,9.999878606320402e-05,0.0001,False,128.0,128.0,2.2260680389988674,0.2402382978723404,1,numeric:interpolate_ffill_bfill_median;categorical:mode_or_marker
train,1617.0,2.6.0+cu124,True,cuda,True,False,133.78850412368774,3.0,79.0,1017.0,2.240055084228516,0.9999995231628418,0.0001000001409198,0.0001,False,128.0,128.0,2.225956100346991,0.24037340425531914,1,numeric:interpolate_ffill_bfill_median;categorical:mode_or_marker
train,1617.0,2.6.0+cu124,True,cuda,True,False,133.87637329101562,3.0,80.0,1018.0,2.254483699798584,0.999999463558197,9.99998242590501e-05,0.0001,False,128.0,128.0,2.225844161695115,0.24050851063829787,1,numeric:interpolate_ffill_bfill_median;categorical:mode_or_marker
train,1617.0,2.6.0+cu124,True,cuda,True,False,133.98264455795288,3.0,81.0,1019.0,2.2059075832366943,0.9999995231628418,9.999890687941416e-05,0.0001,False,128.0,128.0,2.225732223043239,0.2406436170212766,1,numeric:interpolate_ffill_bfill_median;categorical:mode_or_marker
train,1617.0,2.6.0+cu124,True,cuda,True,False,134.07801604270935,3.0,82.0,1020.0,2.259434223175049,0.999999463558197,0.0001000007869452,0.0001,False,128.0,128.0,2.2256202843913626,0.24077872340425532,1,numeric:interpolate_ffill_bfill_median;categorical:mode_or_marker
train,1617.0,2.6.0+cu124,True,cuda,True,False,134.22380304336548,3.0,83.0,1021.0,2.2777023315429688,0.9999992847442628,0.0001000007428315,0.0001,False,128.0,128.0,2.2255083457394864,0.24091382978723402,1,numeric:interpolate_ffill_bfill_median;categorical:mode_or_marker
train,1617.0,2.6.0+cu124,True,cuda,True,False,134.33143997192383,3.0,84.0,1022.0,2.2161755561828613,0.999999463558197,9.99990054344204e-05,0.0001,False,128.0,128.0,2.22539640708761,0.24104893617021275,1,numeric:interpolate_ffill_bfill_median;categorical:mode_or_marker
train,1617.0,2.6.0+cu124,True,cuda,True,False,134.43533086776733,3.0,85.0,1023.0,2.223637342453003,0.999999463558197,0.0001000004538673,0.0001,False,128.0,128.0,2.225284468435734,0.24118404255319148,1,numeric:interpolate_ffill_bfill_median;categorical:mode_or_marker
train,1617.0,2.6.0+cu124,True,cuda,True,False,134.54279160499573,3.0,86.0,1024.0,2.192167043685913,0.9999994039535522,0.0001000010173057,0.0001,False,128.0,128.0,2.2251725297838574,0.2413191489361702,1,numeric:interpolate_ffill_bfill_median;categorical:mode_or_marker
train,1617.0,2.6.0+cu124,True,cuda,True,False,134.69667410850525,3.0,87.0,1025.0,2.2103724479675293,0.9999994039535522,0.0001000021974018,0.0001,False,128.0,128.0,2.225060591131981,0.24145425531914894,1,numeric:interpolate_ffill_bfill_median;categorical:mode_or_marker
train,1617.0,2.6.0+cu124,True,cuda,True,False,134.84534764289856,3.0,88.0,1026.0,2.2416977882385254,0.999999463558197,0.0001000006929022,0.0001,False,128.0,128.0,2.224948652480105,0.24158936170212766,1,numeric:interpolate_ffill_bfill_median;categorical:mode_or_marker
train,1617.0,2.6.0+cu124,True,cuda,True,False,135.00461530685425,3.0,89.0,1027.0,2.209756851196289,0.9999993443489076,0.0001000012044716,0.0001,False,128.0,128.0,2.224836713828229,0.24172446808510636,1,numeric:interpolate_ffill_bfill_median;categorical:mode_or_marker
train,1617.0,2.6.0+cu124,True,cuda,True,False,135.129545211792,3.0,90.0,1028.0,2.2358591556549072,0.999999463558197,9.999930674975738e-05,0.0001,False,128.0,128.0,2.2247247751763526,0.2418595744680851,1,numeric:interpolate_ffill_bfill_median;categorical:mode_or_marker
train,1617.0,2.6.0+cu124,True,cuda,True,False,135.2536060810089,3.0,91.0,1029.0,2.2039272785186768,0.9999994039535522,0.0001000014148735,0.0001,False,128.0,128.0,2.2246128365244764,0.24199468085106382,1,numeric:interpolate_ffill_bfill_median;categorical:mode_or_marker
train,1617.0,2.6.0+cu124,True,cuda,True,False,135.42951369285583,3.0,92.0,1030.0,2.1979293823242188,0.9999994039535522,0.0001000000556496,0.0001,False,128.0,128.0,2.2245008978726,0.24212978723404255,1,numeric:interpolate_ffill_bfill_median;categorical:mode_or_marker
train,1617.0,2.6.0+cu124,True,cuda,True,False,135.50921607017517,3.0,93.0,1031.0,2.225620985031128,0.999999463558197,9.999973454762764e-05,0.0001,False,128.0,128.0,2.224388959220724,0.24226489361702128,1,numeric:interpolate_ffill_bfill_median;categorical:mode_or_marker
train,1617.0,2.6.0+cu124,True,cuda,True,False,135.6592755317688,3.0,94.0,1032.0,2.272109270095825,0.9999995827674866,0.0001000008155636,0.0001,False,128.0,128.0,2.224277020568848,0.2424,1,numeric:interpolate_ffill_bfill_median;categorical:mode_or_marker
train,1617.0,2.6.0+cu124,True,cuda,True,False,135.73919987678528,3.0,95.0,1033.0,2.258899450302124,0.999999463558197,9.999867625381468e-05,0.0001,False,128.0,128.0,2.224165081916971,0.2425351063829787,1,numeric:interpolate_ffill_bfill_median;categorical:mode_or_marker
train,1617.0,2.6.0+cu124,True,cuda,True,False,135.84764003753662,3.0,96.0,1034.0,2.216054677963257,0.9999995231628418,0.0001000013947683,0.0001,False,128.0,128.0,2.224053143265095,0.24267021276595743,1,numeric:interpolate_ffill_bfill_median;categorical:mode_or_marker
train,1617.0,2.6.0+cu124,True,cuda,True,False,135.99259066581726,3.0,97.0,1035.0,2.2327218055725098,0.9999993443489076,0.0001000009507017,0.0001,False,128.0,128.0,2.2239412046132188,0.24280531914893616,1,numeric:interpolate_ffill_bfill_median;categorical:mode_or_marker
train,1617.0,2.6.0+cu124,True,cuda,True,False,136.177241563797,3.0,98.0,1036.0,2.2310800552368164,0.999999463558197,0.0001000016285578,0.0001,False,128.0,128.0,2.2238292659613426,0.2429404255319149,1,numeric:interpolate_ffill_bfill_median;categorical:mode_or_marker
train,1617.0,2.6.0+cu124,True,cuda,True,False,136.3119432926178,3.0,99.0,1037.0,2.22360897064209,0.999999463558197,0.0001000003304943,0.0001,False,128.0,128.0,2.2237173273094664,0.24307553191489362,1,numeric:interpolate_ffill_bfill_median;categorical:mode_or_marker
train,1617.0,2.6.0+cu124,True,cuda,True,False,136.409157037735,3.0,100.0,1038.0,2.258260726928711,0.9999994039535522,9.9999182690071e-05,0.0001,False,128.0,128.0,2.22360538865759,0.24321063829787234,1,numeric:interpolate_ffill_bfill_median;categorical:mode_or_marker
train,1617.0,2.6.0+cu124,True,cuda,True,False,136.53096866607666,3.0,101.0,1039.0,2.242854595184326,0.999999463558197,9.999950834316688e-05,0.0001,False,128.0,128.0,2.223493450005714,0.24334574468085104,1,numeric:interpolate_ffill_bfill_median;categorical:mode_or_marker
train,1617.0,2.6.0+cu124,True,cuda,True,False,136.66420125961304,3.0,102.0,1040.0,2.2548828125,0.999999463558197,9.99999352294443e-05,0.0001,False,128.0,128.0,2.2233815113538378,0.24348085106382977,1,numeric:interpolate_ffill_bfill_median;categorical:mode_or_marker
train,1617.0,2.6.0+cu124,True,cuda,True,False,136.75989055633545,3.0,103.0,1041.0,2.2628173828125,0.9999994039535522,0.0001000018215902,0.0001,False,128.0,128.0,2.2232695727019616,0.2436159574468085,1,numeric:interpolate_ffill_bfill_median;categorical:mode_or_marker
train,1617.0,2.6.0+cu124,True,cuda,True,False,136.8922963142395,3.0,104.0,1042.0,2.2061710357666016,0.999999463558197,0.0001000004285253,0.0001,False,128.0,128.0,2.223157634050085,0.24375106382978723,1,numeric:interpolate_ffill_bfill_median;categorical:mode_or_marker
train,1617.0,2.6.0+cu124,True,cuda,True,False,136.99730491638184,3.0,105.0,1043.0,2.240239143371582,0.9999994039535522,0.0001000000613481,0.0001,False,128.0,128.0,2.2230456953982087,0.24388617021276596,1,numeric:interpolate_ffill_bfill_median;categorical:mode_or_marker
train,1617.0,2.6.0+cu124,True,cuda,True,False,137.1137158870697,3.0,106.0,1044.0,2.2327663898468018,0.999999463558197,9.999980532017149e-05,0.0001,False,128.0,128.0,2.2229337567463325,0.24402127659574468,1,numeric:interpolate_ffill_bfill_median;categorical:mode_or_marker
train,1617.0,2.6.0+cu124,True,cuda,True,False,137.27971482276917,3.0,107.0,1045.0,2.2024855613708496,0.999999463558197,0.0001000010816611,0.0001,False,128.0,128.0,2.2228218180944563,0.24415638297872339,1,numeric:interpolate_ffill_bfill_median;categorical:mode_or_marker
train,1617.0,2.6.0+cu124,True,cuda,True,False,137.43243050575256,3.0,108.0,1046.0,2.1973989009857178,0.9999992847442628,9.999923029126088e-05,0.0001,False,128.0,128.0,2.22270987944258,0.2442914893617021,1,numeric:interpolate_ffill_bfill_median;categorical:mode_or_marker
train,1617.0,2.6.0+cu124,True,cuda,True,False,137.54803466796875,3.0,109.0,1047.0,2.199068069458008,0.999999463558197,9.999985561422712e-05,0.0001,False,128.0,128.0,2.222597940790704,0.24442659574468084,1,numeric:interpolate_ffill_bfill_median;categorical:mode_or_marker
train,1617.0,2.6.0+cu124,True,cuda,True,False,137.74594640731812,3.0,110.0,1048.0,2.202418088912964,0.9999993443489076,0.000100000396175,0.0001,False,128.0,128.0,2.2224860021388277,0.24456170212765957,1,numeric:interpolate_ffill_bfill_median;categorical:mode_or_marker
train,1617.0,2.6.0+cu124,True,cuda,True,False,137.86183047294617,3.0,111.0,1049.0,2.190912961959839,0.9999994039535522,9.999967222750192e-05,0.0001,False,128.0,128.0,2.2223740634869515,0.2446968085106383,1,numeric:interpolate_ffill_bfill_median;categorical:mode_or_marker
train,1617.0,2.6.0+cu124,True,cuda,True,False,137.9727828502655,3.0,112.0,1050.0,2.2086217403411865,0.999999463558197,0.0001000013255321,0.0001,False,128.0,128.0,2.2222621248350753,0.24483191489361703,1,numeric:interpolate_ffill_bfill_median;categorical:mode_or_marker
train,1617.0,2.6.0+cu124,True,cuda,True,False,138.09890460968018,3.0,113.0,1051.0,2.2127223014831543,0.9999994039535522,0.0001000001135286,0.0001,False,128.0,128.0,2.2221501861831987,0.24496702127659573,1,numeric:interpolate_ffill_bfill_median;categorical:mode_or_marker
train,1617.0,2.6.0+cu124,True,cuda,True,False,138.26168870925903,3.0,114.0,1052.0,2.1989517211914062,0.999999463558197,0.0001000003253552,0.0001,False,128.0,128.0,2.2220382475313225,0.24510212765957445,1,numeric:interpolate_ffill_bfill_median;categorical:mode_or_marker
train,1617.0,2.6.0+cu124,True,cuda,True,False,138.4071397781372,3.0,115.0,1053.0,2.227893829345703,0.999999463558197,9.999908832897176e-05,0.0001,False,128.0,128.0,2.2219263088794463,0.24523723404255318,1,numeric:interpolate_ffill_bfill_median;categorical:mode_or_marker
train,1617.0,2.6.0+cu124,True,cuda,True,False,138.52885222434998,3.0,116.0,1054.0,2.2104341983795166,0.9999994039535522,0.0001000006996199,0.0001,False,128.0,128.0,2.22181437022757,0.2453723404255319,1,numeric:interpolate_ffill_bfill_median;categorical:mode_or_marker
train,1617.0,2.6.0+cu124,True,cuda,True,False,138.67168760299683,3.0,117.0,1055.0,2.266812324523926,0.9999993443489076,9.999904847332864e-05,0.0001,False,128.0,128.0,2.221702431575694,0.24550744680851064,1,numeric:interpolate_ffill_bfill_median;categorical:mode_or_marker
train,1617.0,2.6.0+cu124,True,cuda,True,False,138.77839756011963,3.0,118.0,1056.0,2.21229887008667,0.9999995827674866,0.000100000796343,0.0001,False,128.0,128.0,2.2215904929238177,0.24564255319148937,1,numeric:interpolate_ffill_bfill_median;categorical:mode_or_marker
train,1617.0,2.6.0+cu124,True,cuda,True,False,138.8897249698639,3.0,119.0,1057.0,2.2236592769622803,0.9999993443489076,0.0001000020275152,0.0001,False,128.0,128.0,2.2214785542719415,0.24577765957446807,1,numeric:interpolate_ffill_bfill_median;categorical:mode_or_marker
train,1617.0,2.6.0+cu124,True,cuda,True,False,138.97575044631958,3.0,120.0,1058.0,2.2457754611968994,0.9999994039535522,9.999731058920754e-05,0.0001,False,128.0,128.0,2.2213666156200653,0.2459127659574468,1,numeric:interpolate_ffill_bfill_median;categorical:mode_or_marker
train,1617.0,2.6.0+cu124,True,cuda,True,False,139.06598138809204,3.0,121.0,1059.0,2.2082090377807617,0.9999994039535522,9.999904855139191e-05,0.0001,False,128.0,128.0,2.221254676968189,0.24604787234042552,1,numeric:interpolate_ffill_bfill_median;categorical:mode_or_marker
train,1617.0,2.6.0+cu124,True,cuda,True,False,139.1707420349121,3.0,122.0,1060.0,2.22714900970459,0.9999994039535522,9.999931994242e-05,0.0001,False,128.0,128.0,2.221142738316313,0.24618297872340425,1,numeric:interpolate_ffill_bfill_median;categorical:mode_or_marker
train,1617.0,2.6.0+cu124,True,cuda,True,False,139.26551270484924,3.0,123.0,1061.0,2.222186088562012,0.9999994039535522,9.99989777219334e-05,0.0001,False,128.0,128.0,2.2210307996644363,0.24631808510638298,1,numeric:interpolate_ffill_bfill_median;categorical:mode_or_marker
train,1617.0,2.6.0+cu124,True,cuda,True,False,139.3493995666504,3.0,124.0,1062.0,2.226712226867676,0.999999463558197,9.999819770985368e-05,0.0001,False,128.0,128.0,2.22091886101256,0.2464531914893617,1,numeric:interpolate_ffill_bfill_median;categorical:mode_or_marker
train,1617.0,2.6.0+cu124,True,cuda,True,False,139.4575710296631,3.0,125.0,1063.0,2.2145352363586426,0.9999994039535522,9.999894657031328e-05,0.0001,False,128.0,128.0,2.220806922360684,0.24658829787234043,1,numeric:interpolate_ffill_bfill_median;categorical:mode_or_marker
train,1617.0,2.6.0+cu124,True,cuda,True,False,139.57805514335632,3.0,126.0,1064.0,2.2361271381378174,0.999999463558197,0.000100000125329,0.0001,False,128.0,128.0,2.2206949837088077,0.24672340425531913,1,numeric:interpolate_ffill_bfill_median;categorical:mode_or_marker
train,1617.0,2.6.0+cu124,True,cuda,True,False,139.7932116985321,3.0,127.0,1065.0,2.2421905994415283,0.9999994039535522,0.0001000009261729,0.0001,False,128.0,128.0,2.2205830450569315,0.24685851063829786,1,numeric:interpolate_ffill_bfill_median;categorical:mode_or_marker
train,1617.0,2.6.0+cu124,True,cuda,True,False,139.92946219444275,3.0,128.0,1066.0,2.226701259613037,0.9999995827674866,0.0001000015014783,0.0001,False,128.0,128.0,2.2204711064050553,0.2469936170212766,1,numeric:interpolate_ffill_bfill_median;categorical:mode_or_marker
train,1617.0,2.6.0+cu124,True,cuda,True,False,140.0655002593994,3.0,129.0,1067.0,2.218202829360962,0.999999463558197,0.0001000009212854,0.0001,False,128.0,128.0,2.220359167753179,0.24712872340425532,1,numeric:interpolate_ffill_bfill_median;categorical:mode_or_marker
train,1617.0,2.6.0+cu124,True,cuda,True,False,140.17493295669556,3.0,130.0,1068.0,2.211236000061035,0.9999994039535522,9.999841846148774e-05,0.0001,False,128.0,128.0,2.220247229101303,0.24726382978723405,1,numeric:interpolate_ffill_bfill_median;categorical:mode_or_marker
train,1617.0,2.6.0+cu124,True,cuda,True,False,140.26895928382874,3.0,131.0,1069.0,2.23012924194336,0.999999463558197,0.0001000003524255,0.0001,False,128.0,128.0,2.2201352904494267,0.24739893617021275,1,numeric:interpolate_ffill_bfill_median;categorical:mode_or_marker
train,1617.0,2.6.0+cu124,True,cuda,True,False,140.40678763389587,3.0,132.0,1070.0,2.1812703609466557,0.9999994039535522,0.0001000000814167,0.0001,False,128.0,128.0,2.22002335179755,0.24753404255319147,1,numeric:interpolate_ffill_bfill_median;categorical:mode_or_marker
train,1617.0,2.6.0+cu124,True,cuda,True,False,140.51989674568176,3.0,133.0,1071.0,2.208937168121338,0.999999463558197,0.000100000180079,0.0001,False,128.0,128.0,2.219911413145674,0.2476691489361702,1,numeric:interpolate_ffill_bfill_median;categorical:mode_or_marker
train,1617.0,2.6.0+cu124,True,cuda,True,False,140.65699911117554,3.0,134.0,1072.0,2.2114570140838623,0.999999463558197,0.0001000006045945,0.0001,False,128.0,128.0,2.2197994744937977,0.24780425531914893,1,numeric:interpolate_ffill_bfill_median;categorical:mode_or_marker
train,1617.0,2.6.0+cu124,True,cuda,True,False,140.75583505630493,3.0,135.0,1073.0,2.21260404586792,0.9999994039535522,9.999999567156787e-05,0.0001,False,128.0,128.0,2.2196875358419215,0.24793936170212766,1,numeric:interpolate_ffill_bfill_median;categorical:mode_or_marker
train,1617.0,2.6.0+cu124,True,cuda,True,False,140.8686146736145,3.0,136.0,1074.0,2.23494029045105,0.999999463558197,9.99987941167552e-05,0.0001,False,128.0,128.0,2.2195755971900453,0.2480744680851064,1,numeric:interpolate_ffill_bfill_median;categorical:mode_or_marker
train,1617.0,2.6.0+cu124,True,cuda,True,False,141.00972962379456,3.0,137.0,1075.0,2.2349774837493896,0.9999995231628418,0.0001000010889447,0.0001,False,128.0,128.0,2.219463658538169,0.24820957446808511,1,numeric:interpolate_ffill_bfill_median;categorical:mode_or_marker
train,1617.0,2.6.0+cu124,True,cuda,True,False,141.14234113693237,3.0,138.0,1076.0,2.2009456157684326,0.999999463558197,0.0001000000185699,0.0001,False,128.0,128.0,2.219351719886293,0.24834468085106381,1,numeric:interpolate_ffill_bfill_median;categorical:mode_or_marker
train,1617.0,2.6.0+cu124,True,cuda,True,False,141.24270176887512,3.0,139.0,1077.0,2.206464529037476,0.9999994039535522,9.999816353517944e-05,0.0001,False,128.0,128.0,2.2192397812344167,0.24847978723404254,1,numeric:interpolate_ffill_bfill_median;categorical:mode_or_marker
train,1617.0,2.6.0+cu124,True,cuda,True,False,141.34075474739075,3.0,140.0,1078.0,2.219444513320923,0.9999994039535522,0.0001000006408608,0.0001,False,128.0,128.0,2.2191278425825405,0.24861489361702127,1,numeric:interpolate_ffill_bfill_median;categorical:mode_or_marker
train,1617.0,2.6.0+cu124,True,cuda,True,False,141.42430591583252,3.0,141.0,1079.0,2.1850056648254395,0.9999994039535522,9.999919675879238e-05,0.0001,False,128.0,128.0,2.219015903930664,0.24875,1,numeric:interpolate_ffill_bfill_median;categorical:mode_or_marker
train,1617.0,2.6.0+cu124,True,cuda,True,False,141.57807874679563,3.0,142.0,1080.0,2.237262487411499,0.9999995827674866,9.999850949683728e-05,0.0001,False,128.0,128.0,2.2189039652787876,0.24888510638297873,1,numeric:interpolate_ffill_bfill_median;categorical:mode_or_marker
train,1617.0,2.6.0+cu124,True,cuda,True,False,141.67797136306763,3.0,143.0,1081.0,2.1952219009399414,0.999999463558197,9.999985012381924e-05,0.0001,False,128.0,128.0,2.2187920266269114,0.24902021276595743,1,numeric:interpolate_ffill_bfill_median;categorical:mode_or_marker
train,1617.0,2.6.0+cu124,True,cuda,True,False,141.80990743637085,3.0,144.0,1082.0,2.2532429695129395,0.9999995231628418,0.0001000007955971,0.0001,False,128.0,128.0,2.2186800879750352,0.24915531914893616,1,numeric:interpolate_ffill_bfill_median;categorical:mode_or_marker
train,1617.0,2.6.0+cu124,True,cuda,True,False,141.91417479515076,3.0,145.0,1083.0,2.206529378890991,0.9999995231628418,0.0001000002388187,0.0001,False,128.0,128.0,2.218568149323159,0.24929042553191488,1,numeric:interpolate_ffill_bfill_median;categorical:mode_or_marker
train,1617.0,2.6.0+cu124,True,cuda,True,False,142.06693720817566,3.0,146.0,1084.0,2.2347278594970703,0.9999995231628418,0.0001000015221819,0.0001,False,128.0,128.0,2.218456210671283,0.2494255319148936,1,numeric:interpolate_ffill_bfill_median;categorical:mode_or_marker
train,1617.0,2.6.0+cu124,True,cuda,True,False,142.1922426223755,3.0,147.0,1085.0,2.236886501312256,0.999999463558197,9.999962804827722e-05,0.0001,False,128.0,128.0,2.2183442720194066,0.24956063829787234,1,numeric:interpolate_ffill_bfill_median;categorical:mode_or_marker
train,1617.0,2.6.0+cu124,True,cuda,True,False,142.31292963027954,3.0,148.0,1086.0,2.23424768447876,0.9999995231628418,0.0001000004711581,0.0001,False,128.0,128.0,2.2182323333675305,0.24969574468085107,1,numeric:interpolate_ffill_bfill_median;categorical:mode_or_marker
train,1617.0,2.6.0+cu124,True,cuda,True,False,142.4235348701477,3.0,149.0,1087.0,2.2209126949310303,0.9999994039535522,9.999922072852366e-05,0.0001,False,128.0,128.0,2.2181203947156543,0.2498308510638298,1,numeric:interpolate_ffill_bfill_median;categorical:mode_or_marker
train,1617.0,2.6.0+cu124,True,cuda,True,False,142.51195526123047,3.0,150.0,1088.0,2.200279951095581,0.9999993443489076,0.0001000019605736,0.0001,False,128.0,128.0,2.2180084560637776,0.2499659574468085,1,numeric:interpolate_ffill_bfill_median;categorical:mode_or_marker
train,1617.0,2.6.0+cu124,True,cuda,True,False,142.5898048877716,3.0,151.0,1089.0,2.227679252624512,0.999999463558197,9.999981401115262e-05,0.0001,False,128.0,128.0,2.2178965174119014,0.25010106382978725,1,numeric:interpolate_ffill_bfill_median;categorical:mode_or_marker
train,1617.0,2.6.0+cu124,True,cuda,True,False,142.75843143463135,3.0,152.0,1090.0,2.236224889755249,0.9999993443489076,0.0001000003014204,0.0001,False,128.0,128.0,2.217784578760025,0.25023617021276595,1,numeric:interpolate_ffill_bfill_median;categorical:mode_or_marker
train,1617.0,2.6.0+cu124,True,cuda,True,False,142.93128895759585,3.0,153.0,1091.0,2.187133550643921,0.9999994039535522,9.999989086818965e-05,0.0001,False,128.0,128.0,2.217672640108149,0.25037127659574465,1,numeric:interpolate_ffill_bfill_median;categorical:mode_or_marker
train,1617.0,2.6.0+cu124,True,cuda,True,False,143.04814839363098,3.0,154.0,1092.0,2.198096990585327,0.9999994039535522,0.0001000004947416,0.0001,False,128.0,128.0,2.217560701456273,0.2505063829787234,1,numeric:interpolate_ffill_bfill_median;categorical:mode_or_marker
train,1617.0,2.6.0+cu124,True,cuda,True,False,143.1661183834076,3.0,155.0,1093.0,2.2239465713500977,0.9999995231628418,0.0001000008250546,0.0001,False,128.0,128.0,2.2174487628043966,0.2506414893617021,1,numeric:interpolate_ffill_bfill_median;categorical:mode_or_marker
train,1617.0,2.6.0+cu124,True,cuda,True,False,143.30257391929626,3.0,156.0,1094.0,2.238117218017578,0.9999994039535522,0.0001000007912299,0.0001,False,128.0,128.0,2.2173368241525204,0.25077659574468086,1,numeric:interpolate_ffill_bfill_median;categorical:mode_or_marker
train,1617.0,2.6.0+cu124,True,cuda,True,False,143.44455432891846,3.0,157.0,1095.0,2.190542697906494,0.9999995231628418,0.0001000001150464,0.0001,False,128.0,128.0,2.2172248855006442,0.25091170212765956,1,numeric:interpolate_ffill_bfill_median;categorical:mode_or_marker
train,1617.0,2.6.0+cu124,True,cuda,True,False,143.57191395759585,3.0,158.0,1096.0,2.229184150695801,0.9999994039535522,9.99992802560059e-05,0.0001,False,128.0,128.0,2.217112946848768,0.2510468085106383,1,numeric:interpolate_ffill_bfill_median;categorical:mode_or_marker
train,1617.0,2.6.0+cu124,True,cuda,True,False,143.73340153694153,3.0,159.0,1097.0,2.2263777256011963,0.9999993443489076,9.99995479319118e-05,0.0001,False,128.0,128.0,2.2170010081968914,0.251181914893617,1,numeric:interpolate_ffill_bfill_median;categorical:mode_or_marker
train,1617.0,2.6.0+cu124,True,cuda,True,False,143.84680676460266,3.0,160.0,1098.0,2.210333585739136,0.9999993443489076,9.99996209272106e-05,0.0001,False,128.0,128.0,2.216889069545015,0.2513170212765957,1,numeric:interpolate_ffill_bfill_median;categorical:mode_or_marker
train,1617.0,2.6.0+cu124,True,cuda,True,False,143.95255708694458,3.0,161.0,1099.0,2.227609395980835,0.9999994039535522,0.0001000009918055,0.0001,False,128.0,128.0,2.216777130893139,0.2514521276595745,1,numeric:interpolate_ffill_bfill_median;categorical:mode_or_marker
train,1617.0,2.6.0+cu124,True,cuda,True,False,144.06325125694275,3.0,162.0,1100.0,2.2076258659362797,0.999999463558197,9.9999425856626e-05,0.0001,False,128.0,128.0,2.216665192241263,0.2515872340425532,1,numeric:interpolate_ffill_bfill_median;categorical:mode_or_marker
train,1617.0,2.6.0+cu124,True,cuda,True,False,144.16071224212646,3.0,163.0,1101.0,2.2282464504241943,0.999999463558197,9.999924350995463e-05,0.0001,False,128.0,128.0,2.2165532535893866,0.25172234042553193,1,numeric:interpolate_ffill_bfill_median;categorical:mode_or_marker
train,1617.0,2.6.0+cu124,True,cuda,True,False,144.26098823547363,3.0,164.0,1102.0,2.2212817668914795,0.9999994039535522,9.99983322790253e-05,0.0001,False,128.0,128.0,2.2164413149375104,0.25185744680851063,1,numeric:interpolate_ffill_bfill_median;categorical:mode_or_marker
train,1617.0,2.6.0+cu124,True,cuda,True,False,144.35161352157593,3.0,165.0,1103.0,2.214073181152344,0.9999994039535522,9.999920640393193e-05,0.0001,False,128.0,128.0,2.216329376285634,0.25199255319148933,1,numeric:interpolate_ffill_bfill_median;categorical:mode_or_marker
train,1617.0,2.6.0+cu124,True,cuda,True,False,144.45982909202576,3.0,166.0,1104.0,2.2342350482940674,0.999999463558197,0.000100002037082,0.0001,False,128.0,128.0,2.216217437633758,0.2521276595744681,1,numeric:interpolate_ffill_bfill_median;categorical:mode_or_marker
train,1617.0,2.6.0+cu124,True,cuda,True,False,144.5710105895996,3.0,167.0,1105.0,2.211355447769165,0.9999995231628418,9.99994906402252e-05,0.0001,False,128.0,128.0,2.216105498981882,0.2522627659574468,1,numeric:interpolate_ffill_bfill_median;categorical:mode_or_marker
train,1617.0,2.6.0+cu124,True,cuda,True,False,144.67755103111267,3.0,168.0,1106.0,2.2714643478393555,0.9999994039535522,0.0001000002344993,0.0001,False,128.0,128.0,2.215993560330005,0.25239787234042554,1,numeric:interpolate_ffill_bfill_median;categorical:mode_or_marker
train,1617.0,2.6.0+cu124,True,cuda,True,False,144.79793977737427,3.0,169.0,1107.0,2.2128071784973145,0.999999463558197,9.999976354794011e-05,0.0001,False,128.0,128.0,2.215881621678129,0.25253297872340424,1,numeric:interpolate_ffill_bfill_median;categorical:mode_or_marker
train,1617.0,2.6.0+cu124,True,cuda,True,False,144.89471530914307,3.0,170.0,1108.0,2.2202072143554688,0.9999994039535522,0.0001000011484581,0.0001,False,128.0,128.0,2.2157696830262528,0.252668085106383,1,numeric:interpolate_ffill_bfill_median;categorical:mode_or_marker
train,1617.0,2.6.0+cu124,True,cuda,True,False,145.03112149238586,3.0,171.0,1109.0,2.1953866481781006,0.999999463558197,9.999998957401442e-05,0.0001,False,128.0,128.0,2.2156577443743766,0.2528031914893617,1,numeric:interpolate_ffill_bfill_median;categorical:mode_or_marker
train,1617.0,2.6.0+cu124,True,cuda,True,False,145.1469805240631,3.0,172.0,1110.0,2.238283395767212,0.9999994039535522,0.0001000011676005,0.0001,False,128.0,128.0,2.2155458057225004,0.2529382978723404,1,numeric:interpolate_ffill_bfill_median;categorical:mode_or_marker
train,1617.0,2.6.0+cu124,True,cuda,True,False,145.24169158935547,3.0,173.0,1111.0,2.1869804859161377,0.999999463558197,0.0001000002371274,0.0001,False,128.0,128.0,2.215433867070624,0.25307340425531916,1,numeric:interpolate_ffill_bfill_median;categorical:mode_or_marker
train,1617.0,2.6.0+cu124,True,cuda,True,False,145.36646962165833,3.0,174.0,1112.0,2.216442346572876,0.9999994039535522,9.999992589662553e-05,0.0001,False,128.0,128.0,2.215321928418748,0.25320851063829786,1,numeric:interpolate_ffill_bfill_median;categorical:mode_or_marker
